126.08	-1.9886E-99
126.1	-1.8917E-99
126.12	-1.7932E-99
126.14	-1.6945E-99
126.16	-1.5962E-99
126.18	-1.4994E-99
126.2	-1.4045E-99
126.22	-1.3122E-99
126.24	-1.2229E-99
126.26	-1.1368E-99
126.28	-1.0543E-99
126.3	-9.7546E-100
126.32	-9.0045E-100
126.34	-8.2933E-100
126.36	-7.6212E-100
126.38	-6.9879E-100
126.4	-6.3929E-100
126.42	-5.8354E-100
126.44	-5.3145E-100
126.46	-4.829E-100
126.48	-4.3776E-100
126.5	-3.959E-100
126.52	-3.5716E-100
126.54	-3.2139E-100
126.56	-2.8845E-100
126.58	-2.5818E-100
126.6	-2.3042E-100
126.62	-2.0502E-100
126.64	-1.8183E-100
126.66	-1.6072E-100
126.68	-1.4153E-100
126.7	-1.2413E-100
126.72	-1.084E-100
126.74	-9.4209E-101
126.76	-8.1437E-101
126.78	-6.9974E-101
126.8	-5.9714E-101
126.82	-5.0558E-101
126.84	-4.241E-101
126.86	-3.5185E-101
126.88	-2.8798E-101
126.9	-2.3174E-101
126.92	-1.8242E-101
126.94	-1.3935E-101
126.96	-1.0191E-101
126.98	-6.956E-102
127	-4.1762E-102
127.02	-1.8042E-102
127.04	2.0384E-103
127.06	1.8881E-102
127.08	3.2851E-102
127.1	4.4284E-102
127.12	5.3481E-102
127.14	6.0718E-102
127.16	6.6244E-102
127.18	7.0282E-102
127.2	7.3035E-102
127.22	7.4684E-102
127.24	7.5391E-102
127.26	7.53E-102
127.28	7.4541E-102
127.3	7.3227E-102
127.32	7.1459E-102
127.34	6.9326E-102
127.36	6.6907E-102
127.38	6.4268E-102
127.4	6.147E-102
127.42	5.8562E-102
127.44	5.559E-102
127.46	5.2591E-102
127.48	4.9595E-102
127.5	4.663E-102
127.52	4.3718E-102
127.54	4.0877E-102
127.56	3.8121E-102
127.58	3.5461E-102
127.6	3.2906E-102
127.62	3.0464E-102
127.64	2.8136E-102
127.66	2.5928E-102
127.68	2.3839E-102
127.7	2.1869E-102
127.72	2.0017E-102
127.74	1.8281E-102
127.76	1.6657E-102
127.78	1.5144E-102
127.8	1.3737E-102
127.82	1.2431E-102
127.84	1.1222E-102
127.86	1.0105E-102
127.88	9.0767E-103
127.9	8.1312E-103
127.92	7.264E-103
127.94	6.4703E-103
127.96	5.7457E-103
127.98	5.0854E-103
128	4.4853E-103
128.02	3.9411E-103
128.04	3.4488E-103
128.06	3.0044E-103
128.08	2.6044E-103
128.1	2.2451E-103
128.12	1.9234E-103
128.14	1.6361E-103
128.16	1.3802E-103
128.18	1.1531E-103
128.2	9.5219E-104
128.22	7.7503E-104
128.24	6.1945E-104
128.26	4.8337E-104
128.28	3.6489E-104
128.3	2.6225E-104
128.32	1.7383E-104
128.34	9.8144E-105
128.36	3.3824E-105
128.38	-2.0378E-105
128.4	-6.5602E-105
128.42	-1.0289E-104
128.44	-1.3317E-104
128.46	-1.5732E-104
128.48	-1.7609E-104
128.5	-1.902E-104
128.52	-2.0025E-104
128.54	-2.0683E-104
128.56	-2.1043E-104
128.58	-2.115E-104
128.6	-2.1044E-104
128.62	-2.0761E-104
128.64	-2.0332E-104
128.66	-1.9785E-104
128.68	-1.9144E-104
128.7	-1.843E-104
128.72	-1.7661E-104
128.74	-1.6854E-104
128.76	-1.6022E-104
128.78	-1.5178E-104
128.8	-1.433E-104
128.82	-1.3487E-104
128.84	-1.2656E-104
128.86	-1.1844E-104
128.88	-1.1053E-104
128.9	-1.0289E-104
128.92	-9.5542E-105
128.94	-8.8502E-105
128.96	-8.1788E-105
128.98	-7.5408E-105
129	-6.9368E-105
129.02	-6.3668E-105
129.04	-5.8305E-105
129.06	-5.3275E-105
129.08	-4.8571E-105
129.1	-4.4181E-105
129.12	-4.0097E-105
129.14	-3.6306E-105
129.16	-3.2796E-105
129.18	-2.9554E-105
129.2	-2.6565E-105
129.22	-2.3818E-105
129.24	-2.1297E-105
129.26	-1.8989E-105
129.28	-1.6881E-105
129.3	-1.496E-105
129.32	-1.3214E-105
129.34	-1.163E-105
129.36	-1.0196E-105
129.38	-8.9013E-106
129.4	-7.7354E-106
129.42	-6.6879E-106
129.44	-5.7492E-106
129.46	-4.9104E-106
129.48	-4.163E-106
129.5	-3.499E-106
129.52	-2.9109E-106
129.54	-2.3919E-106
129.56	-1.9355E-106
129.58	-1.5358E-106
129.6	-1.1871E-106
129.62	-8.8446E-107
129.64	-6.2312E-107
129.66	-3.9877E-107
129.68	-2.0746E-107
129.7	-4.5565E-108
129.72	9.0206E-108
129.74	2.0286E-107
129.76	2.9514E-107
129.78	3.695E-107
129.8	4.282E-107
129.82	4.7324E-107
129.84	5.0644E-107
129.86	5.2943E-107
129.88	5.4367E-107
129.9	5.5045E-107
129.92	5.5095E-107
129.94	5.4618E-107
129.96	5.3706E-107
129.98	5.2438E-107
130	5.0885E-107
130.02	4.9108E-107
130.04	4.716E-107
130.06	4.5089E-107
130.08	4.2933E-107
130.1	4.0727E-107
130.12	3.85E-107
130.14	3.6276E-107
130.16	3.4076E-107
130.18	3.1916E-107
130.2	2.9811E-107
130.22	2.7771E-107
130.24	2.5804E-107
130.26	2.3918E-107
130.28	2.2117E-107
130.3	2.0403E-107
130.32	1.8778E-107
130.34	1.7244E-107
130.36	1.58E-107
130.38	1.4444E-107
130.4	1.3175E-107
130.42	1.1991E-107
130.44	1.0888E-107
130.46	9.8644E-108
130.48	8.9161E-108
130.5	8.0398E-108
130.52	7.2319E-108
130.54	6.4888E-108
130.56	5.8069E-108
130.58	5.1825E-108
130.6	4.612E-108
130.62	4.092E-108
130.64	3.6191E-108
130.66	3.1899E-108
130.68	2.8014E-108
130.7	2.4505E-108
130.72	2.1343E-108
130.74	1.8501E-108
130.76	1.5953E-108
130.78	1.3675E-108
130.8	1.1643E-108
130.82	9.8372E-109
130.84	8.2364E-109
130.86	6.8221E-109
130.88	5.577E-109
130.9	4.4849E-109
130.92	3.531E-109
130.94	2.7013E-109
130.96	1.9834E-109
130.98	1.3655E-109
131	8.37E-110
131.02	3.8809E-110
131.04	9.9017E-112
131.06	-3.0568E-110
131.08	-5.6601E-110
131.1	-7.7775E-110
131.12	-9.4693E-110
131.14	-1.079E-109
131.16	-1.1788E-109
131.18	-1.2508E-109
131.2	-1.2989E-109
131.22	-1.3265E-109
131.24	-1.3369E-109
131.26	-1.3327E-109
131.28	-1.3165E-109
131.3	-1.2904E-109
131.32	-1.2562E-109
131.34	-1.2157E-109
131.36	-1.1702E-109
131.38	-1.1211E-109
131.4	-1.0694E-109
131.42	-1.016E-109
131.44	-9.6179E-110
131.46	-9.0733E-110
131.48	-8.5323E-110
131.5	-7.9993E-110
131.52	-7.4781E-110
131.54	-6.9719E-110
131.56	-6.4829E-110
131.58	-6.0129E-110
131.6	-5.5634E-110
131.62	-5.1353E-110
131.64	-4.7291E-110
131.66	-4.345E-110
131.68	-3.9831E-110
131.7	-3.6431E-110
131.72	-3.3248E-110
131.74	-3.0274E-110
131.76	-2.7505E-110
131.78	-2.4932E-110
131.8	-2.2549E-110
131.82	-2.0345E-110
131.84	-1.8313E-110
131.86	-1.6443E-110
131.88	-1.4726E-110
131.9	-1.3154E-110
131.92	-1.1717E-110
131.94	-1.0407E-110
131.96	-9.2157E-111
131.98	-8.1339E-111
132	-7.1543E-111
132.02	-6.2691E-111
132.04	-5.4713E-111
132.06	-4.7539E-111
132.08	-4.1104E-111
132.1	-3.5347E-111
132.12	-3.021E-111
132.14	-2.564E-111
132.16	-2.1587E-111
132.18	-1.8002E-111
132.2	-1.4843E-111
132.22	-1.2068E-111
132.24	-9.6411E-112
132.26	-7.5269E-112
132.28	-5.6937E-112
132.3	-4.1123E-112
132.32	-2.7558E-112
132.34	-1.5999E-112
132.36	-6.221E-113
132.38	1.9785E-113
132.4	8.7843E-113
132.42	1.4364E-112
132.44	1.8868E-112
132.46	2.2433E-112
132.48	2.5182E-112
132.5	2.7224E-112
132.52	2.8659E-112
132.54	2.9574E-112
132.56	3.0047E-112
132.58	3.0148E-112
132.6	2.9938E-112
132.62	2.9471E-112
132.64	2.8796E-112
132.66	2.7953E-112
132.68	2.6979E-112
132.7	2.5905E-112
132.72	2.4759E-112
132.74	2.3564E-112
132.76	2.2339E-112
132.78	2.1102E-112
132.8	1.9867E-112
132.82	1.8645E-112
132.84	1.7447E-112
132.86	1.628E-112
132.88	1.5149E-112
132.9	1.4061E-112
132.92	1.3019E-112
132.94	1.2024E-112
132.96	1.1079E-112
132.98	1.0185E-112
133	9.3413E-113
133.02	8.5484E-113
133.04	7.8053E-113
133.06	7.1109E-113
133.08	6.4637E-113
133.1	5.8623E-113
133.12	5.3047E-113
133.14	4.7891E-113
133.16	4.3134E-113
133.18	3.8756E-113
133.2	3.4735E-113
133.22	3.1052E-113
133.24	2.7685E-113
133.26	2.4615E-113
133.28	2.182E-113
133.3	1.9283E-113
133.32	1.6984E-113
133.34	1.4907E-113
133.36	1.3034E-113
133.38	1.1349E-113
133.4	9.8365E-114
133.42	8.483E-114
133.44	7.2746E-114
133.46	6.1989E-114
133.48	5.2439E-114
133.5	4.3988E-114
133.52	3.6531E-114
133.54	2.9976E-114
133.56	2.4234E-114
133.58	1.9224E-114
133.6	1.4873E-114
133.62	1.1111E-114
133.64	7.8764E-115
133.66	5.1116E-115
133.68	2.7645E-115
133.7	7.8768E-116
133.72	-8.6203E-116
133.74	-2.2237E-115
133.76	-3.3325E-115
133.78	-4.2204E-115
133.8	-4.916E-115
133.82	-5.445E-115
133.84	-5.8303E-115
133.86	-6.0925E-115
133.88	-6.2498E-115
133.9	-6.3184E-115
133.92	-6.3127E-115
133.94	-6.2454E-115
133.96	-6.1275E-115
133.98	-5.9688E-115
134	-5.7778E-115
134.02	-5.5618E-115
134.04	-5.3273E-115
134.06	-5.0797E-115
134.08	-4.8236E-115
134.1	-4.5631E-115
134.12	-4.3016E-115
134.14	-4.0417E-115
134.16	-3.7857E-115
134.18	-3.5356E-115
134.2	-3.2929E-115
134.22	-3.0586E-115
134.24	-2.8338E-115
134.26	-2.6189E-115
134.28	-2.4145E-115
134.3	-2.2209E-115
134.32	-2.0381E-115
134.34	-1.866E-115
134.36	-1.7047E-115
134.38	-1.5538E-115
134.4	-1.4131E-115
134.42	-1.2823E-115
134.44	-1.1609E-115
134.46	-1.0487E-115
134.48	-9.4509E-116
134.5	-8.497E-116
134.52	-7.6209E-116
134.54	-6.8179E-116
134.56	-6.0837E-116
134.58	-5.4139E-116
134.6	-4.8042E-116
134.62	-4.2504E-116
134.64	-3.7486E-116
134.66	-3.2949E-116
134.68	-2.8857E-116
134.7	-2.5174E-116
134.72	-2.1868E-116
134.74	-1.8907E-116
134.76	-1.6262E-116
134.78	-1.3907E-116
134.8	-1.1814E-116
134.82	-9.96E-117
134.84	-8.3232E-117
134.86	-6.8827E-117
134.88	-5.6193E-117
134.9	-4.5155E-117
134.92	-3.5552E-117
134.94	-2.7234E-117
134.96	-2.0066E-117
134.98	-1.3922E-117
135	-8.6899E-118
135.02	-4.266E-118
135.04	-5.5655E-119
135.06	2.5233E-118
135.08	5.0503E-118
135.1	7.0935E-118
135.12	8.7153E-118
135.14	9.9713E-118
135.16	1.0912E-117
135.18	1.1581E-117
135.2	1.2018E-117
135.22	1.226E-117
135.24	1.2336E-117
135.26	1.2274E-117
135.28	1.21E-117
135.3	1.1833E-117
135.32	1.1492E-117
135.34	1.1093E-117
135.36	1.0651E-117
135.38	1.0177E-117
135.4	9.682E-118
135.42	9.1737E-118
135.44	8.6598E-118
135.46	8.1466E-118
135.48	7.6391E-118
135.5	7.1415E-118
135.52	6.657E-118
135.54	6.1884E-118
135.56	5.7376E-118
135.58	5.3062E-118
135.6	4.8952E-118
135.62	4.5052E-118
135.64	4.1366E-118
135.66	3.7894E-118
135.68	3.4635E-118
135.7	3.1586E-118
135.72	2.874E-118
135.74	2.6093E-118
135.76	2.3636E-118
135.78	2.1362E-118
135.8	1.9263E-118
135.82	1.7329E-118
135.84	1.5552E-118
135.86	1.3924E-118
135.88	1.2434E-118
135.9	1.1074E-118
135.92	9.8365E-119
135.94	8.7119E-119
135.96	7.6925E-119
135.98	6.7705E-119
136	5.9386E-119
136.02	5.1897E-119
136.04	4.517E-119
136.06	3.9144E-119
136.08	3.3759E-119
136.1	2.8959E-119
136.12	2.4692E-119
136.14	2.091E-119
136.16	1.7568E-119
136.18	1.4623E-119
136.2	1.2038E-119
136.22	9.7768E-120
136.24	7.8062E-120
136.26	6.0964E-120
136.28	4.6199E-120
136.3	3.3514E-120
136.32	2.268E-120
136.34	1.3487E-120
136.36	5.7471E-121
136.38	-7.1286E-122
136.4	-6.0476E-121
136.42	-1.0397E-120
136.44	-1.3887E-120
136.46	-1.663E-120
136.48	-1.8728E-120
136.5	-2.0271E-120
136.52	-2.1338E-120
136.54	-2.2001E-120
136.56	-2.2324E-120
136.58	-2.2361E-120
136.6	-2.2162E-120
136.62	-2.177E-120
136.64	-2.1223E-120
136.66	-2.0552E-120
136.68	-1.9786E-120
136.7	-1.8949E-120
136.72	-1.8063E-120
136.74	-1.7144E-120
136.76	-1.6209E-120
136.78	-1.5269E-120
136.8	-1.4335E-120
136.82	-1.3415E-120
136.84	-1.2517E-120
136.86	-1.1646E-120
136.88	-1.0806E-120
136.9	-1E-120
136.92	-9.2318E-121
136.94	-8.5015E-121
136.96	-7.8104E-121
136.98	-7.1589E-121
137	-6.5466E-121
137.02	-5.9733E-121
137.04	-5.4379E-121
137.06	-4.9395E-121
137.08	-4.4767E-121
137.1	-4.0481E-121
137.12	-3.6523E-121
137.14	-3.2876E-121
137.16	-2.9524E-121
137.18	-2.6449E-121
137.2	-2.3637E-121
137.22	-2.1069E-121
137.24	-1.873E-121
137.26	-1.6605E-121
137.28	-1.4678E-121
137.3	-1.2935E-121
137.32	-1.1361E-121
137.34	-9.944E-122
137.36	-8.6708E-122
137.38	-7.5296E-122
137.4	-6.5093E-122
137.42	-5.5994E-122
137.44	-4.7901E-122
137.46	-4.0722E-122
137.48	-3.4373E-122
137.5	-2.8775E-122
137.52	-2.3855E-122
137.54	-1.9546E-122
137.56	-1.5786E-122
137.58	-1.2519E-122
137.6	-9.6915E-123
137.62	-7.2575E-123
137.64	-5.1732E-123
137.66	-3.3992E-123
137.68	-1.8999E-123
137.7	-6.4285E-124
137.72	4.0112E-124
137.74	1.2584E-123
137.76	1.9526E-123
137.78	2.505E-123
137.8	2.9346E-123
137.82	3.2585E-123
137.84	3.4917E-123
137.86	3.6476E-123
137.88	3.7381E-123
137.9	3.7737E-123
137.92	3.7637E-123
137.94	3.7161E-123
137.96	3.638E-123
137.98	3.5355E-123
138	3.414E-123
138.02	3.2781E-123
138.04	3.1317E-123
138.06	2.9782E-123
138.08	2.8204E-123
138.1	2.6607E-123
138.12	2.5012E-123
138.14	2.3434E-123
138.16	2.1888E-123
138.18	2.0383E-123
138.2	1.8929E-123
138.22	1.7531E-123
138.24	1.6195E-123
138.26	1.4924E-123
138.28	1.3719E-123
138.3	1.2581E-123
138.32	1.1512E-123
138.34	1.0509E-123
138.36	9.5718E-124
138.38	8.6988E-124
138.4	7.8878E-124
138.42	7.1365E-124
138.44	6.4421E-124
138.46	5.802E-124
138.48	5.2135E-124
138.5	4.6736E-124
138.52	4.1794E-124
138.54	3.7282E-124
138.56	3.3171E-124
138.58	2.9434E-124
138.6	2.6044E-124
138.62	2.2977E-124
138.64	2.0207E-124
138.66	1.7712E-124
138.68	1.5469E-124
138.7	1.3459E-124
138.72	1.166E-124
138.74	1.0055E-124
138.76	8.627E-125
138.78	7.3595E-125
138.8	6.2376E-125
138.82	5.2475E-125
138.84	4.3766E-125
138.86	3.613E-125
138.88	2.9458E-125
138.9	2.3652E-125
138.92	1.862E-125
138.94	1.4279E-125
138.96	1.0553E-125
138.98	7.3731E-126
139	4.6763E-126
139.02	2.4061E-126
139.04	5.1141E-127
139.06	-1.0541E-126
139.08	-2.3318E-126
139.1	-3.3591E-126
139.12	-4.1692E-126
139.14	-4.7918E-126
139.16	-5.2536E-126
139.18	-5.5779E-126
139.2	-5.7856E-126
139.22	-5.8952E-126
139.24	-5.9227E-126
139.26	-5.8824E-126
139.28	-5.7866E-126
139.3	-5.6463E-126
139.32	-5.4708E-126
139.34	-5.2681E-126
139.36	-5.0452E-126
139.38	-4.8081E-126
139.4	-4.5618E-126
139.42	-4.3105E-126
139.44	-4.0578E-126
139.46	-3.8067E-126
139.48	-3.5594E-126
139.5	-3.318E-126
139.52	-3.0841E-126
139.54	-2.8587E-126
139.56	-2.6428E-126
139.58	-2.4369E-126
139.6	-2.2416E-126
139.62	-2.0569E-126
139.64	-1.8831E-126
139.66	-1.72E-126
139.68	-1.5674E-126
139.7	-1.4252E-126
139.72	-1.293E-126
139.74	-1.1704E-126
139.76	-1.0571E-126
139.78	-9.5255E-127
139.8	-8.5641E-127
139.82	-7.6818E-127
139.84	-6.874E-127
139.86	-6.1361E-127
139.88	-5.4637E-127
139.9	-4.8522E-127
139.92	-4.2974E-127
139.94	-3.7952E-127
139.96	-3.3416E-127
139.98	-2.9329E-127
140	-2.5654E-127
140.02	-2.2357E-127
140.04	-1.9407E-127
140.06	-1.6774E-127
140.08	-1.4429E-127
140.1	-1.2347E-127
140.12	-1.0502E-127
140.14	-8.8737E-128
140.16	-7.4397E-128
140.18	-6.1811E-128
140.2	-5.0802E-128
140.22	-4.1209E-128
140.24	-3.2881E-128
140.26	-2.5684E-128
140.28	-1.9494E-128
140.3	-1.4197E-128
140.32	-9.6916E-129
140.34	-5.8854E-129
140.36	-2.6948E-129
140.38	-4.4286E-131
140.4	2.1337E-129
140.42	3.9001E-129
140.44	5.3091E-129
140.46	6.4092E-129
140.48	7.2438E-129
140.5	7.8511E-129
140.52	8.2652E-129
140.54	8.516E-129
140.56	8.6299E-129
140.58	8.6302E-129
140.6	8.5372E-129
140.62	8.3685E-129
140.64	8.1394E-129
140.66	7.8631E-129
140.68	7.5512E-129
140.7	7.2133E-129
140.72	6.8578E-129
140.74	6.4915E-129
140.76	6.1205E-129
140.78	5.7495E-129
140.8	5.3826E-129
140.82	5.023E-129
140.84	4.6733E-129
140.86	4.3356E-129
140.88	4.0112E-129
140.9	3.7015E-129
140.92	3.407E-129
140.94	3.1283E-129
140.96	2.8656E-129
140.98	2.6188E-129
141	2.3877E-129
141.02	2.1722E-129
141.04	1.9717E-129
141.06	1.7857E-129
141.08	1.6136E-129
141.1	1.4548E-129
141.12	1.3087E-129
141.14	1.1745E-129
141.16	1.0517E-129
141.18	9.3941E-130
141.2	8.3706E-130
141.22	7.4396E-130
141.24	6.5948E-130
141.26	5.8297E-130
141.28	5.1385E-130
141.3	4.5154E-130
141.32	3.9549E-130
141.34	3.4521E-130
141.36	3.0019E-130
141.38	2.5998E-130
141.4	2.2416E-130
141.42	1.9234E-130
141.44	1.6413E-130
141.46	1.3921E-130
141.48	1.1724E-130
141.5	9.7949E-131
141.52	8.1054E-131
141.54	6.6313E-131
141.56	5.35E-131
141.58	4.2407E-131
141.6	3.2847E-131
141.62	2.4649E-131
141.64	1.7657E-131
141.66	1.1731E-131
141.68	6.744E-132
141.7	2.5816E-132
141.72	-8.5908E-133
141.74	-3.6702E-132
141.76	-5.9344E-132
141.78	-7.7252E-132
141.8	-9.1084E-132
141.82	-1.0142E-131
141.84	-1.0878E-131
141.86	-1.1362E-131
141.88	-1.1633E-131
141.9	-1.1728E-131
141.92	-1.1677E-131
141.94	-1.1506E-131
141.96	-1.124E-131
141.98	-1.0898E-131
142	-1.0498E-131
142.02	-1.0055E-131
142.04	-9.5806E-132
142.06	-9.0867E-132
142.08	-8.582E-132
142.1	-8.0739E-132
142.12	-7.5687E-132
142.14	-7.0713E-132
142.16	-6.5859E-132
142.18	-6.1156E-132
142.2	-5.6629E-132
142.22	-5.2296E-132
142.24	-4.817E-132
142.26	-4.4258E-132
142.28	-4.0565E-132
142.3	-3.7093E-132
142.32	-3.3839E-132
142.34	-3.08E-132
142.36	-2.7971E-132
142.38	-2.5345E-132
142.4	-2.2914E-132
142.42	-2.067E-132
142.44	-1.8604E-132
142.46	-1.6706E-132
142.48	-1.4967E-132
142.5	-1.3378E-132
142.52	-1.1928E-132
142.54	-1.061E-132
142.56	-9.4123E-133
142.58	-8.3278E-133
142.6	-7.3477E-133
142.62	-6.4638E-133
142.64	-5.6686E-133
142.66	-4.9548E-133
142.68	-4.3156E-133
142.7	-3.7445E-133
142.72	-3.2354E-133
142.74	-2.7829E-133
142.76	-2.3816E-133
142.78	-2.0267E-133
142.8	-1.7138E-133
142.82	-1.4387E-133
142.84	-1.1975E-133
142.86	-9.8685E-134
142.88	-8.0351E-134
142.9	-6.4455E-134
142.92	-5.0731E-134
142.94	-3.8938E-134
142.96	-2.8856E-134
142.98	-2.0286E-134
143	-1.3049E-134
143.02	-6.9837E-135
143.04	-1.9438E-135
143.06	2.2005E-135
143.08	5.566E-135
143.1	8.2567E-135
143.12	1.0365E-134
143.14	1.1974E-134
143.16	1.3156E-134
143.18	1.3976E-134
143.2	1.4491E-134
143.22	1.475E-134
143.24	1.4796E-134
143.26	1.4669E-134
143.28	1.4401E-134
143.3	1.4021E-134
143.32	1.3553E-134
143.34	1.3019E-134
143.36	1.2436E-134
143.38	1.1821E-134
143.4	1.1185E-134
143.42	1.0541E-134
143.44	9.8952E-135
143.46	9.2568E-135
143.48	8.6311E-135
143.5	8.0229E-135
143.52	7.4358E-135
143.54	6.8724E-135
143.56	6.3349E-135
143.58	5.8244E-135
143.6	5.3418E-135
143.62	4.8875E-135
143.64	4.4612E-135
143.66	4.0628E-135
143.68	3.6915E-135
143.7	3.3466E-135
143.72	3.0272E-135
143.74	2.7321E-135
143.76	2.4603E-135
143.78	2.2105E-135
143.8	1.9815E-135
143.82	1.7722E-135
143.84	1.5812E-135
143.86	1.4073E-135
143.88	1.2495E-135
143.9	1.1064E-135
143.92	9.7708E-136
143.94	8.6043E-136
143.96	7.5545E-136
143.98	6.6118E-136
144	5.7672E-136
144.02	5.0123E-136
144.04	4.3392E-136
144.06	3.7405E-136
144.08	3.2094E-136
144.1	2.7393E-136
144.12	2.3246E-136
144.14	1.9596E-136
144.16	1.6394E-136
144.18	1.3595E-136
144.2	1.1155E-136
144.22	9.037E-137
144.24	7.2054E-137
144.26	5.6286E-137
144.28	4.2775E-137
144.3	3.1262E-137
144.32	2.1508E-137
144.34	1.3303E-137
144.36	6.4546E-138
144.38	7.9132E-139
144.4	-3.8401E-138
144.42	-7.5768E-138
144.44	-1.0541E-137
144.46	-1.284E-137
144.48	-1.457E-137
144.5	-1.5817E-137
144.52	-1.6655E-137
144.54	-1.715E-137
144.56	-1.7359E-137
144.58	-1.7332E-137
144.6	-1.7113E-137
144.62	-1.6739E-137
144.64	-1.6244E-137
144.66	-1.5656E-137
144.68	-1.4997E-137
144.7	-1.429E-137
144.72	-1.355E-137
144.74	-1.2791E-137
144.76	-1.2027E-137
144.78	-1.1267E-137
144.8	-1.0518E-137
144.82	-9.788E-138
144.84	-9.0806E-138
144.86	-8.4E-138
144.88	-7.7492E-138
144.9	-7.13E-138
144.92	-6.5436E-138
144.94	-5.9907E-138
144.96	-5.4714E-138
144.98	-4.9855E-138
145	-4.5323E-138
145.02	-4.111E-138
145.04	-3.7204E-138
145.06	-3.3595E-138
145.08	-3.0268E-138
145.1	-2.7209E-138
145.12	-2.4404E-138
145.14	-2.1838E-138
145.16	-1.9496E-138
145.18	-1.7364E-138
145.2	-1.5427E-138
145.22	-1.3672E-138
145.24	-1.2084E-138
145.26	-1.0651E-138
145.28	-9.3616E-139
145.3	-8.2031E-139
145.32	-7.1649E-139
145.34	-6.2365E-139
145.36	-5.4084E-139
145.38	-4.6715E-139
145.4	-4.0173E-139
145.42	-3.4382E-139
145.44	-2.9267E-139
145.46	-2.4764E-139
145.48	-2.081E-139
145.5	-1.7349E-139
145.52	-1.433E-139
145.54	-1.1706E-139
145.56	-9.4332E-140
145.58	-7.4732E-140
145.6	-5.7905E-140
145.62	-4.3532E-140
145.64	-3.1322E-140
145.66	-2.1016E-140
145.68	-1.2379E-140
145.7	-5.2021E-141
145.72	7.0335E-142
145.74	5.5049E-141
145.76	9.3518E-141
145.78	1.2377E-140
145.8	1.4697E-140
145.82	1.6418E-140
145.84	1.7629E-140
145.86	1.8411E-140
145.88	1.8836E-140
145.9	1.8964E-140
145.92	1.885E-140
145.94	1.8538E-140
145.96	1.8071E-140
145.98	1.7481E-140
146	1.6799E-140
146.02	1.6049E-140
146.04	1.5253E-140
146.06	1.4428E-140
146.08	1.359E-140
146.1	1.275E-140
146.12	1.1919E-140
146.14	1.1105E-140
146.16	1.0313E-140
146.18	9.5491E-141
146.2	8.8168E-141
146.22	8.1186E-141
146.24	7.4562E-141
146.26	6.8307E-141
146.28	6.2424E-141
146.3	5.6912E-141
146.32	5.1767E-141
146.34	4.6979E-141
146.36	4.2538E-141
146.38	3.843E-141
146.4	3.4642E-141
146.42	3.1157E-141
146.44	2.796E-141
146.46	2.5034E-141
146.48	2.2362E-141
146.5	1.9929E-141
146.52	1.7718E-141
146.54	1.5713E-141
146.56	1.3899E-141
146.58	1.2262E-141
146.6	1.0788E-141
146.62	9.4634E-142
146.64	8.2758E-142
146.66	7.2135E-142
146.68	6.2655E-142
146.7	5.4216E-142
146.72	4.6721E-142
146.74	4.0081E-142
146.76	3.4215E-142
146.78	2.9045E-142
146.8	2.4503E-142
146.82	2.0524E-142
146.84	1.705E-142
146.86	1.4026E-142
146.88	1.1403E-142
146.9	9.1382E-143
146.92	7.1902E-143
146.94	5.5226E-143
146.96	4.1025E-143
146.98	2.9002E-143
147	1.8891E-143
147.02	1.0452E-143
147.04	3.4713E-144
147.06	-2.2426E-144
147.08	-6.8597E-144
147.1	-1.0531E-143
147.12	-1.3391E-143
147.14	-1.5558E-143
147.16	-1.7137E-143
147.18	-1.8218E-143
147.2	-1.8883E-143
147.22	-1.9201E-143
147.24	-1.9234E-143
147.26	-1.9035E-143
147.28	-1.865E-143
147.3	-1.8118E-143
147.32	-1.7472E-143
147.34	-1.6743E-143
147.36	-1.5953E-143
147.38	-1.5124E-143
147.4	-1.4273E-143
147.42	-1.3414E-143
147.44	-1.2558E-143
147.46	-1.1715E-143
147.48	-1.0892E-143
147.5	-1.0096E-143
147.52	-9.33E-144
147.54	-8.5983E-144
147.56	-7.9028E-144
147.58	-7.2448E-144
147.6	-6.6251E-144
147.62	-6.0438E-144
147.64	-5.5005E-144
147.66	-4.9944E-144
147.68	-4.5246E-144
147.7	-4.0898E-144
147.72	-3.6885E-144
147.74	-3.3191E-144
147.76	-2.9801E-144
147.78	-2.6696E-144
147.8	-2.3861E-144
147.82	-2.1277E-144
147.84	-1.8928E-144
147.86	-1.6798E-144
147.88	-1.487E-144
147.9	-1.3129E-144
147.92	-1.1561E-144
147.94	-1.0152E-144
147.96	-8.888E-145
147.98	-7.757E-145
148	-6.7473E-145
148.02	-5.848E-145
148.04	-5.049E-145
148.06	-4.3409E-145
148.08	-3.7148E-145
148.1	-3.1628E-145
148.12	-2.6774E-145
148.14	-2.2519E-145
148.16	-1.8799E-145
148.18	-1.5558E-145
148.2	-1.2745E-145
148.22	-1.0311E-145
148.24	-8.2145E-146
148.26	-6.4163E-146
148.28	-4.8815E-146
148.3	-3.5787E-146
148.32	-2.4795E-146
148.34	-1.5585E-146
148.36	-7.9309E-147
148.38	-1.6295E-147
148.4	3.4999E-147
148.42	7.6174E-147
148.44	1.0865E-146
148.46	1.3369E-146
148.48	1.524E-146
148.5	1.6576E-146
148.52	1.746E-146
148.54	1.7969E-146
148.56	1.8167E-146
148.58	1.8111E-146
148.6	1.7849E-146
148.62	1.7424E-146
148.64	1.6871E-146
148.66	1.6221E-146
148.68	1.5501E-146
